1983-10-26,-0.006628526831
1983-10-27,-0.003634165114
1983-10-28,-0.008531435049
1983-10-31,0.001223241743
1983-11-01,0.000000000000
1983-11-02,0.007308193307
1983-11-03,-0.008531435049
1983-11-04,-0.006138754698
1983-11-07,-0.003083567044
1983-11-08,-0.000617856059
1983-11-09,0.013505423200
1983-11-10,0.002436054798
1983-11-11,0.011490903577
1983-11-14,0.001802343534
1983-11-15,-0.007228947143
1983-11-16,0.004223234030
1983-11-17,0.000000000000
1983-11-18,-0.006038665693
1983-11-21,0.006038665693
1983-11-22,0.004205473305
1983-11-23,0.001198322492
1983-11-25,0.001196888234
1983-11-28,-0.004195391230
1983-11-29,0.008373254663
1983-11-30,-0.008974035696
1983-12-01,0.000600781033
1983-12-02,-0.006628526831
1983-12-05,0.002415460112
1983-12-06,-0.001811047884
1983-12-07,0.002414002379
1983-12-08,-0.004228336110
1983-12-09,-0.000605510161
1983-12-12,0.003023891025
1983-12-13,-0.004236012386
1983-12-14,-0.009750229589
1983-12-15,-0.009846233393
1983-12-16,0.004319661145
1983-12-19,-0.000615953207
1983-12-20,-0.001850139288
1983-12-21,0.009828088936
1983-12-22,-0.001835424192
1983-12-23,-0.000612557446
1983-12-27,0.009756174945
1983-12-28,0.003029387352
1983-12-29,-0.002422775261
1983-12-30,0.000000000000
1984-01-03,-0.005472801741
1984-01-04,0.016929062100
1984-01-05,0.011919092237
1984-01-06,0.002957706977
1984-01-09,-0.002365465325
1984-01-10,-0.005938259730
1984-01-11,-0.000595770050
1984-01-12,0.000000000000
1984-01-13,-0.004778981616
1984-01-16,0.001196888234
1984-01-17,0.003582093383
1984-01-18,-0.001192605985
1984-01-19,-0.003586375631
1984-01-20,-0.004801929995
1984-01-23,-0.007852652856
1984-01-24,0.006045967631
1984-01-25,-0.006652579721
1984-01-26,-0.003647420457
1984-01-27,-0.001828711269
1984-01-30,-0.006119970142
1984-01-31,0.003064666818
1984-02-01,-0.004293168201
1984-02-02,0.004293168201
1984-02-03,-0.015418128428
1984-02-06,-0.017555309783
1984-02-07,0.003787883317
1984-02-08,-0.018442494096
1984-02-09,-0.002570695503
1984-02-10,0.005774799494
1984-02-13,-0.008997490005
1984-02-14,0.010915036134
1984-02-15,-0.002557546151
1984-02-16,-0.000640409884
1984-02-17,-0.002565748681
1984-02-21,-0.007089942687
1984-02-22,-0.001942376784
1984-02-23,0.000000000000
1984-02-24,0.020526698897
1984-02-27,0.011363758650
1984-02-28,-0.015818109000
1984-02-29,0.001911437345
1984-03-01,0.006977510072
1984-03-02,0.006301218077
1984-03-05,-0.008199352149
1984-03-06,-0.010824683856
1984-03-07,-0.010296101252
1984-03-08,0.003873471596
1984-03-09,-0.005815848380
1984-03-12,0.012878478058
1984-03-13,0.003193870489
1984-03-14,0.000000000000
1984-03-15,0.003819228067
1984-03-16,0.011998880933
1984-03-19,-0.009460808504
1984-03-20,0.006946665131
1984-03-21,-0.001259446010
1984-03-22,-0.012682478170
1984-03-23,0.001275510377
1984-03-26,-0.001275510377
1984-03-27,0.003821660702
1984-03-28,0.016393809776
1984-03-29,-0.002504697615
1984-03-30,-0.001882648815
1984-04-02,-0.007566240383
1984-04-03,-0.001900539058
1984-04-04,-0.001269035703
1984-04-05,-0.016000341346
1984-04-06,0.003220614700
1984-04-09,-0.000643293686
1984-04-10,0.003212338130
1984-04-11,-0.005789659144
1984-04-12,0.017269377050
1984-04-13,-0.002539683905
1984-04-16,0.006337156823
1984-04-17,0.004412235333
1984-04-18,-0.006942280959
1984-04-19,0.000633111765
1984-04-23,-0.007623925111
1984-04-24,0.008256636299
1984-04-25,0.003787883317
1984-04-26,0.010031432083
1984-04-27,-0.002498439776
1984-04-30,0.001250000163
1984-05-01,0.009944146580
1984-05-02,0.001236094101
1984-05-03,-0.004333030611
1984-05-04,-0.013112894729
1984-05-07,0.002510986881
1984-05-08,0.006250020345
1984-05-09,-0.002495322567
1984-05-10,-0.000624804769
1984-05-11,-0.009419221916
1984-05-14,-0.006329135052
1984-05-15,0.003169574761
1984-05-16,0.000000000000
1984-05-17,-0.008900249470
1984-05-18,-0.005121650120
1984-05-21,-0.007085375858
1984-05-22,-0.005184716734
1984-05-23,-0.004558783538
1984-05-24,-0.013140793561
1984-05-25,0.002642009463
1984-05-29,-0.008612176449
1984-05-30,0.000000000000
1984-05-31,0.001994018607
1984-06-01,0.017116941941
1984-06-04,0.007154502063
1984-06-05,-0.003896108825
1984-06-06,0.008422466375
1984-06-07,-0.000645369496
1984-06-08,0.001934860326
1984-06-11,-0.013623305085
1984-06-12,-0.005895857236
1984-06-13,-0.000657246162
1984-06-14,-0.011239787750
1984-06-15,-0.009352105570
1984-06-18,0.017958580409
1984-06-19,0.005915232496
1984-06-20,0.014313842305
1984-06-21,-0.001939864818
1984-06-22,0.000000000000
1984-06-25,-0.003241493924
1984-06-26,-0.008477390189
1984-06-27,-0.007229739016
1984-06-28,0.007884403524
1984-06-29,0.002614380574
1984-07-02,0.000000000000
1984-07-03,0.003258393238
1984-07-05,-0.005872773812
1984-07-06,-0.003934431305
1984-07-09,0.007853443506
1984-07-10,-0.003264775998
1984-07-11,-0.015156797569
1984-07-12,-0.003992021270
1984-07-13,0.005982071678
1984-07-16,0.004628107434
1984-07-17,0.005263170044
1984-07-18,-0.006583302249
1984-07-19,-0.006626929488
1984-07-20,-0.005333345975
1984-07-23,-0.004690125850
1984-07-24,-0.007414931176
1984-07-25,0.006743113885
1984-07-26,0.008698616240
1984-07-27,0.007301725106
1984-07-30,-0.006635724415
1984-07-31,0.003323366302
1984-08-01,0.022310636694
1984-08-02,0.024993290701
1984-08-03,0.026851441494
1984-08-06,0.001846722593
1984-08-07,0.000614817111
1984-08-08,-0.005547009601
1984-08-09,0.022610190193
1984-08-10,-0.000604412228
1984-08-13,0.000000000000
1984-08-14,-0.006064299968
1984-08-15,-0.009780029054
1984-08-16,0.006123717851
1984-08-17,0.001829826677
1984-08-20,0.004863231470
1984-08-21,0.017433564468
1984-08-22,-0.004180358432
1984-08-23,0.000000000000
1984-08-24,0.002390915664
1984-08-27,-0.006588822878
1984-08-28,0.005991629668
1984-08-29,-0.001793722454
1984-08-30,-0.002996705869
1984-08-31,0.000600060024
1984-09-04,-0.010856560191
1984-09-05,-0.003645204522
1984-09-06,0.008484899389
1984-09-07,-0.007876441810
1984-09-10,-0.000608457579
1984-09-11,0.000608457579
1984-09-12,0.001823154562
1984-09-13,0.019242926900
1984-09-14,0.005346018078
1984-09-17,0.000592241652
1984-09-18,-0.007130154985
1984-09-19,-0.004781838161
1984-09-20,0.003588520597
1984-09-21,-0.010804426833
1984-09-24,-0.002416919606
1984-09-25,0.001813237124
1984-09-26,0.004218144248
1984-09-27,0.004200426218
1984-09-28,-0.005403795798
1984-10-01,-0.009071728376
1984-10-02,-0.006093864074
1984-10-03,-0.007361996441
1984-10-04,0.003074087880
1984-10-05,-0.001228501383
1984-10-08,-0.003694585483
1984-10-09,-0.002470662159
1984-10-10,0.002470662159
1984-10-11,0.004309024827
1984-10-12,0.008562743450
1984-10-15,0.009697045683
1984-10-16,-0.006049625226
1984-10-17,-0.004256619379
1984-10-18,0.024083042319
1984-10-19,-0.000595061011
1984-10-22,-0.003577821348
1984-10-23,-0.001793722454
1984-10-24,0.000598265049
1984-10-25,-0.005397314452
1984-10-26,-0.006031381372
1984-10-29,-0.003029387352
1984-10-30,0.012062872449
1984-10-31,-0.004205473305
1984-11-01,0.008393334646
1984-11-02,-0.000597193210
1984-11-05,0.007142887512
1984-11-06,0.010619568827
1984-11-07,-0.007067167223
1984-11-08,-0.002959457620
1984-11-09,-0.006541801504
1984-11-12,-0.001194029993
1984-11-13,-0.008398369699
1984-11-14,0.000000000000
1984-11-15,-0.000602591160
1984-11-16,-0.010909199100
1984-11-19,-0.006112488469
1984-11-20,0.006721687391
1984-11-21,0.001825373187
1984-11-23,0.014484260462
1984-11-26,-0.007819588717
1984-11-27,0.004218144248
1984-11-28,-0.007847912298
1984-11-29,-0.006688988151
1984-11-30,-0.001832061581
1984-12-03,-0.004901970600
1984-12-04,0.003678728857
1984-12-05,-0.007987753684
1984-12-06,0.004309024827
1984-12-07,-0.003075979048
1984-12-10,0.003075979048
1984-12-11,0.001841056059
1984-12-12,-0.003070312513
1984-12-13,-0.004932192489
1984-12-14,0.005547009601
1984-12-17,0.005516409944
1984-12-18,0.027134616246
1984-12-19,-0.005368339764
1984-12-20,-0.004796172263
1984-12-21,-0.005423333570
1984-12-24,0.007824295108
1984-12-26,-0.001800180504
1984-12-27,-0.004213066719
1984-12-28,0.003011143498
1984-12-31,0.005397314452
1985-01-02,-0.010823918061
1985-01-03,-0.004848494347
1985-01-04,-0.005482803866
1985-01-07,0.003049712641
1985-01-08,-0.001218769194
1985-01-09,0.007290433263
1985-01-10,0.018591240110
1985-01-11,-0.002379537113
1985-01-14,0.015366732640
1985-01-15,0.001757984631
1985-01-16,0.002339182353
1985-01-17,-0.002924833907
1985-01-18,0.003508775530
1985-01-21,0.022511773172
1985-01-22,0.001710864404
1985-01-23,0.010204170174
1985-01-24,-0.003389833755
1985-01-25,0.003389833755
1985-01-28,0.000563856795
1985-01-29,0.010095430665
1985-01-30,0.001115449084
1985-01-31,0.001114206243
1985-02-01,-0.005583487426
1985-02-04,0.009473461767
1985-02-05,0.001662510774
1985-02-06,-0.001108033354
1985-02-07,0.007730574115
1985-02-08,0.002197803082
1985-02-11,-0.009374207053
1985-02-12,0.000553863210
1985-02-13,0.014839513863
1985-02-14,-0.004922077205
1985-02-15,-0.004395611473
1985-02-19,-0.001653348406
1985-02-20,-0.000551724152
1985-02-21,-0.005534048435
1985-02-22,-0.004449395550
1985-02-25,-0.001115449084
1985-02-26,0.011098893068
1985-02-27,-0.002763196011
1985-02-28,0.002763196011
1985-03-01,0.010977058631
1985-03-04,-0.006022465506
1985-03-05,0.000548998092
1985-03-06,-0.008266787228
1985-03-07,-0.006662989670
1985-03-08,-0.002230898862
1985-03-11,-0.001676446327
1985-03-12,0.005020931050
1985-03-13,-0.008382278753
1985-03-14,-0.002247191957
1985-03-15,-0.007338446706
1985-03-18,0.002263724792
1985-03-19,0.014590606763
1985-03-20,-0.002230898862
1985-03-21,0.001116071544
1985-03-22,-0.001674574770
1985-03-25,-0.005602255549
1985-03-26,0.002244669854
1985-03-27,0.006146987782
1985-03-28,0.000000000000
1985-03-29,0.006662989670
1985-04-01,0.003314920163
1985-04-02,-0.004422339988
1985-04-03,-0.007786468706
1985-04-04,-0.000558503226
1985-04-08,-0.005602255549
1985-04-09,0.001122964745
1985-04-10,0.006711434588
1985-04-11,0.004449395550
1985-04-12,0.001663432599
1985-04-15,0.002213614628
1985-04-16,0.001657001208
1985-04-17,0.002755581793
1985-04-18,-0.004965527444
1985-04-19,0.001657916931
1985-04-22,-0.002211167291
1985-04-23,0.006618887926
1985-04-24,0.002196596161
1985-04-25,0.006015878138
1985-04-26,-0.006564574997
1985-04-29,-0.008820343843
1985-04-30,-0.004439518945
1985-05-01,-0.007816901892
1985-05-02,0.003357585695
1985-05-03,0.006126446341
1985-05-06,-0.000555401292
1985-05-07,0.004434597068
1985-05-08,-0.001106806975
1985-05-09,0.007172444541
1985-05-10,0.013107779152
1985-05-13,0.001626457393
1985-05-14,-0.003799190458
1985-05-15,0.003257331870
1985-05-16,0.006483004878
1985-05-17,0.009112901446
1985-05-20,0.012198507137
1985-05-21,-0.000527287120
1985-05-22,-0.005288219622
1985-05-23,-0.005316333627
1985-05-24,0.003724399091
1985-05-28,-0.002126529244
1985-05-29,-0.001064962827
1985-05-30,0.000532623182
1985-05-31,0.009539023047
1985-06-03,-0.001583531606
1985-06-04,0.003691013945
1985-06-05,0.001052077951
1985-06-06,0.004720701135
1985-06-07,-0.007352974305
1985-06-10,-0.001054852418
1985-06-11,-0.002642009463
1985-06-12,-0.007434978488
1985-06-13,-0.012335903281
1985-06-14,0.009667099989
1985-06-17,-0.003211994196
1985-06-18,0.004280370366
1985-06-19,-0.003744321037
1985-06-20,0.000535762134
1985-06-21,0.015413539273
1985-06-24,-0.002111933203
1985-06-25,0.002639220323
1985-06-26,0.002106372553
1985-06-27,0.005769751123
1985-06-28,0.003133161832
1985-07-01,0.003123375782
1985-07-02,-0.002081166204
1985-07-03,-0.003129893009
1985-07-05,0.005730674709
1985-07-08,-0.003121750714
1985-07-09,-0.004177551767
1985-07-10,0.006779686985
1985-07-11,0.002595381680
1985-07-12,0.002071466303
1985-07-15,-0.003108810794
1985-07-16,0.010325336958
1985-07-17,0.005122962024
1985-07-18,-0.006664982376
1985-07-19,0.003594355603
1985-07-22,-0.004108891246
1985-07-23,-0.008787857019
1985-07-24,-0.005205633827
1985-07-25,0.002606204238
1985-07-26,0.001560468457
1985-07-29,-0.014659948411
1985-07-30,0.001581027997
1985-07-31,0.005252112913
1985-08-01,0.006266339043
1985-08-02,-0.003128261154
1985-08-05,-0.004710817401
1985-08-06,-0.014267084801
1985-08-07,-0.001064962827
1985-08-08,0.006372830915
1985-08-09,-0.003181338844
1985-08-12,-0.003724399091
1985-08-13,-0.001600427122
1985-08-14,0.000533760354
1985-08-15,-0.000533760354
1985-08-16,-0.006427445802
1985-08-19,0.001610738603
1985-08-20,0.009078834055
1985-08-21,0.005830920311
1985-08-22,-0.009559286813
1985-08-23,-0.001067805761
1985-08-26,0.000534045407
1985-08-27,0.004262126857
1985-08-28,0.003714517404
1985-08-29,0.000529520796
1985-08-30,-0.001589404308
1985-09-03,-0.003718463780
1985-09-04,-0.002664536615
1985-09-05,-0.000533760354
1985-09-06,0.004793617701
1985-09-09,0.000000000000
1985-09-10,-0.006931512690
1985-09-11,-0.010217889383
1985-09-12,-0.007051832857
1985-09-13,-0.004364436824
1985-09-16,0.000000000000
1985-09-17,-0.008235017716
1985-09-18,0.001652437721
1985-09-19,0.009312584420
1985-09-20,-0.007113573089
1985-09-23,0.012008877942
1985-09-24,-0.009266896515
1985-09-25,-0.010459770563
1985-09-26,0.003314920163
1985-09-27,0.000000000000
1985-09-30,0.004402868973
1985-10-01,0.016340232846
1985-10-02,-0.005417131340
1985-10-03,0.001628222883
1985-10-04,-0.006528858882
1985-10-07,-0.007121366716
1985-10-08,0.000000000000
1985-10-09,0.003293087498
1985-10-10,0.001642485998
1985-10-11,0.008172205656
1985-10-14,0.011330037576
1985-10-15,-0.001610738603
1985-10-16,0.010157799182
1985-10-17,-0.001597019237
1985-10-18,-0.003736326738
1985-10-21,-0.000000000000
1985-10-22,0.005333345975
1985-10-23,0.005834012834
1985-10-24,-0.003177968776
1985-10-25,-0.005319161478
1985-10-28,0.001598721364
1985-10-29,0.007427089844
1985-10-30,0.004745592877
1985-10-31,-0.001579363319
1985-11-01,0.008916922445
1985-11-04,-0.001567808003
1985-11-05,0.006256537614
1985-11-06,0.002076843945
1985-11-07,-0.001037882812
1985-11-08,0.005695071049
1985-11-11,0.018414842616
1985-11-12,0.004046540676
1985-11-13,-0.005060739546
1985-11-14,0.010095996911
1985-11-15,-0.005035257366
1985-11-18,0.003024195853
1985-11-19,-0.000000000000
1985-11-20,0.001508675167
1985-11-21,0.011988155560
1985-11-22,0.000496401102
1985-11-25,-0.005973138715
1985-11-26,0.001995013131
1985-11-27,0.008928630744
1985-11-29,-0.001482579960
1985-12-02,-0.008443059840
1985-12-03,0.001993025074
1985-12-04,0.016292633910
1985-12-05,-0.001470228150
1985-12-06,-0.004423698539
1985-12-09,0.005893926689
1985-12-10,0.000978952599
1985-12-11,0.009252561748
1985-12-12,0.001937046611
1985-12-13,0.015362760139
1985-12-16,0.009955047845
1985-12-17,-0.006150953862
1985-12-18,-0.004280624848
1985-12-19,0.000952834755
1985-12-20,0.004276556767
1985-12-23,-0.010965544918
1985-12-24,-0.007216774165
1985-12-26,0.002892962481
1985-12-27,0.009106221565
1985-12-30,0.005234368363
1985-12-31,0.002843603812
1986-01-02,-0.008077972175
1986-01-03,0.006183135038
1986-01-06,-0.000948766675
1986-01-07,0.014605677781
1986-01-08,-0.027502918890
1986-01-09,-0.009176591805
1986-01-10,-0.000485319107
1986-01-13,0.003392297898
1986-01-14,-0.000483910002
1986-01-15,0.008194791581
1986-01-16,0.004311383924
1986-01-17,-0.003831422312
1986-01-20,-0.004327970208
1986-01-21,-0.008226516271
1986-01-22,-0.011238818517
1986-01-23,0.003433900848
1986-01-24,0.010716127877
1986-01-27,0.004833262188
1986-01-28,0.011505400167
1986-01-29,0.002380386746
1986-01-30,-0.004766453257
1986-01-31,0.011873803715
1986-02-03,0.010333581855
1986-02-04,-0.005623257554
1986-02-05,0.000939408242
1986-02-06,0.002344666959
1986-02-07,0.005138997528
1986-02-10,0.007428075009
1986-02-11,-0.001388567684
1986-02-12,0.000463070163
1986-02-13,0.006460567003
1986-02-14,0.010979067282
1986-02-18,0.011759520407
1986-02-19,-0.011759520407
1986-02-20,0.010859835236
1986-02-21,0.010743165099
1986-02-24,-0.001336600778
1986-02-25,-0.002231645648
1986-02-26,0.000893255977
1986-02-27,0.012422519999
1986-02-28,0.000440819932
1986-03-03,-0.006632790180
1986-03-04,-0.004446427957
1986-03-05,-0.000445732122
1986-03-06,0.003560306387
1986-03-07,0.002218771711
1986-03-10,0.004422828970
1986-03-11,0.022257082844
1986-03-12,0.003446793589
1986-03-13,0.003006229449
1986-03-14,0.014474497068
1986-03-17,-0.008062848687
1986-03-18,0.004675885246
1986-03-19,-0.000848536326
1986-03-20,0.003812756155
1986-03-21,-0.013623028905
1986-03-24,0.008536116706
1986-03-25,-0.002553192876
1986-03-26,0.011017060585
1986-03-27,0.007138388490
1986-03-31,-0.000418497600
1986-04-01,-0.016034098786
1986-04-02,0.002548854396
1986-04-03,-0.013669584915
1986-04-04,-0.016479123999
1986-04-07,-0.000437349668
1986-04-08,0.021208325748
1986-04-09,0.001283971929
1986-04-10,0.011059236494
1986-04-11,-0.001693480506
1986-04-14,0.005493358416
1986-04-15,0.001684210924
1986-04-16,0.018754456753
1986-04-17,0.003297612222
1986-04-18,-0.002472189145
1986-04-21,0.009443716253
1986-04-22,-0.009443716253
1986-04-23,-0.002478316014
1986-04-24,0.000826787976
1986-04-25,0.001238901666
1986-04-28,0.003296253500
1986-04-29,-0.010752791776
1986-04-30,-0.021009176089
1986-05-01,-0.001274697432
1986-05-02,-0.001702128071
1986-05-05,0.012275286412
1986-05-06,-0.002105707243
1986-05-07,-0.004648223032
1986-05-08,0.004226548980
1986-05-09,0.002947991185
1986-05-12,-0.000841396768
1986-05-13,-0.005063301957
1986-05-14,0.004642337943
1986-05-15,-0.013138565772
1986-05-16,-0.006849341846
1986-05-19,0.001716738619
1986-05-20,0.012358989615
1986-05-21,-0.002969249265
1986-05-22,0.019769308401
1986-05-23,0.004985469404
1986-05-27,0.014400578007
1986-05-28,0.007326040092
1986-05-29,0.005661155435
1986-05-30,-0.002826571638
1986-06-02,-0.009343963983
1986-06-03,0.002038736690
1986-06-04,-0.006538642013
1986-06-05,0.007352974305
1986-06-06,0.000000000000
1986-06-09,-0.023472356185
1986-06-10,-0.001668057101
1986-06-11,0.006240918946
1986-06-12,0.001657687906
1986-06-13,0.017241806435
1986-06-16,0.001626677870
1986-06-17,-0.007340979133
1986-06-18,0.002861232281
1986-06-19,-0.003680233146
1986-06-20,0.014236563412
1986-06-23,-0.009332589546
1986-06-24,0.006906385364
1986-06-25,0.007662872746
1986-06-26,-0.000803858564
1986-06-27,0.003612285686
1986-06-30,0.004796172263
1986-07-01,0.004773278753
1986-07-02,0.002773926883
1986-07-03,-0.003567892784
1986-07-07,-0.031057144211
1986-07-08,-0.010294511338
1986-07-09,0.004954593125
1986-07-10,0.000823384155
1986-07-11,-0.003297612222
1986-07-14,-0.017073077626
1986-07-15,-0.018652511948
1986-07-16,0.005547272599
1986-07-17,0.004669929947
1986-07-18,0.001269841440
1986-07-21,-0.000846381769
1986-07-22,0.008431753158
1986-07-23,0.002096876424
1986-07-24,-0.003357116036
1986-07-25,0.009621492337
1986-07-28,-0.017640104620
1986-07-29,-0.005949868806
1986-07-30,0.008489015325
1986-07-31,-0.002115507453
1986-08-01,-0.005095552427
1986-08-04,0.004671913361
1986-08-05,0.004228336110
1986-08-06,-0.000844238125
1986-08-07,0.000844238125
1986-08-08,-0.000422029970
1986-08-11,0.015913233624
1986-08-12,0.010743905000
1986-08-13,0.009816029738
1986-08-14,0.002032934223
1986-08-15,0.004053511833
1986-08-18,0.000808734375
1986-08-19,-0.003644466476
1986-08-20,0.013298604209
1986-08-21,-0.000400400406
1986-08-22,0.002000400747
1986-08-25,-0.009638628838
1986-08-26,0.019976693078
1986-08-27,0.001975894735
1986-08-28,-0.001975894735
1986-08-29,0.000395491403
1986-09-02,-0.017551308139
1986-09-03,0.006417992347
1986-09-04,0.014685717397
1986-09-05,-0.013087634755
1986-09-08,-0.009627029827
1986-09-09,-0.001613554202
1986-09-10,-0.002425223501
1986-09-11,-0.049356896970
1986-09-12,-0.019318050845
1986-09-15,0.005188079082
1986-09-16,-0.000862812823
1986-09-17,0.000000000000
1986-09-18,0.002586208338
